11127613	10863484		Xingyaocun				
11127614	10863484	zh	星耀村				
11127615	10863485		Zhanxiacun				
11127616	10863485	zh	占下村				
11127617	10863486		Taihecun				
11127618	10863486	zh	太和村				
11127619	10863487		Xinpucun				
11127620	10863487	zh	新埔村				
11127621	10863488		Xiacun				
11127622	10863488	zh	下村				
11127623	10863489		Shuiyuncun				
11127624	10863489	zh	水云村				
11127625	10863490		Luotian Shangcun				
11127626	10863490	zh	罗田上村				
11127627	10863491		Baishicun				
11127628	10863491	zh	白石村				
11127629	10863492		Zhangyincun				
11127630	10863492	zh	章印村				
11127631	10863493		Yuekengcun				
11127632	10863493	zh	岳坑村				
11127633	10863494		Shangcun				
11127634	10863494	zh	上村				
11127635	10863495		Puzhongcun				
11127636	10863495	zh	埔中村				
11127637	10863496		Sanzhoucun				
11127638	10863496	zh	三洲村				
11127639	10863497		Botangcun				
11127640	10863497	zh	柏塘村				
11127641	10863498		Beipengcun				
11127642	10863498	zh	陂蓬村				
11127643	10863499		Xipiancun				
11127644	10863499	zh	西片村				
11127645	10863500		Shapingcun				
11127646	10863500	zh	砂坪村				
11127647	10863501		Taohuacun				
11127648	10863501	zh	桃花村				
11127649	10863502		Xiacun				
11127650	10863502	zh	下村				
11127651	10863503		Luotian Xiacun				
11127652	10863503	zh	罗田下村				
11127653	10863504		Fulingcun				
11127654	10863504	zh	富岭村				
11127655	10863505		Gengpangcun				
11127656	10863505	zh	耕滂村				
11127657	10863506		Pingpucun				
11127658	10863506	zh	坪埔村				
11127659	10863506		Pingpu				
11127660	10863507		Xitiancun				
11127661	10863507	zh	溪田村				
11127662	10863508		Leifengcun				
11127663	10863508	zh	雷锋村				
11127664	10863509		Shatiancun				
11127665	10863509	zh	砂田村				
11127666	10863510		Chengongpingcun				
11127667	10863510	zh	陈公坪村				
11127668	10863511		Chengongping Shangcun				
11127669	10863511	zh	陈公坪上村				
11127670	10863512		Guanjingcun				
11127671	10863512	zh	官径村				
11127672	10863513		Longgangcun				
11127673	10863513	zh	龙岗村				
11127674	10863514		Taiyangcun				
11127675	10863514	zh	太阳村				
11127676	10863515		Shangqicun				
11127677	10863515	zh	上砌村				
11127678	10863516		Chinancun				
11127679	10863516	zh	赤南村				
11127680	10863517		Sanzhongcun				
11127681	10863517	zh	三中村				
11127682	10863518		Makengcun				
11127683	10863518	zh	马坑村				
11127684	10863519		Jiashecun				
11127685	10863519	zh	稼社村				
11127686	10863520		Nanxicun				
11127687	10863520	zh	南溪村				
11127688	10863521		Xinkangcun				
11127689	10863521	zh	新康村				
11127690	10863522		Xintangcun				
11127691	10863522	zh	新塘村				
11127692	10863523		Zhongliancun				
11127693	10863523	zh	中联村				
11127694	10863524		Nanyangcun				
11127695	10863524	zh	南洋村				
11127696	10863525		Xukengcun				
11127697	10863525	zh	许坑村				
11127698	10863526		Kengqiancun				
11127699	10863526	zh	坑前村				
11127700	10863527		Datangbacun				
11127701	10863527	zh	大塘坝村				
11127702	10863528		Lanxicun				
11127703	10863528	zh	蓝溪村				
11127704	10863529		Sanjiacun				
11127705	10863529	zh	三家村				
11127706	10863530		Nankengcun				
11127707	10863530	zh	南坑村				
11127708	10863531		Chenbencun				
11127709	10863531	zh	陈本村				
11127710	10863532		Shanqiancun				
11127711	10863532	zh	山前村				
11127712	10863533		Efengcun				
11127713	10863533	zh	俄丰村				
11127714	10863534		Panyangcun				
11127715	10863534	zh	泮洋村				
11127716	10863535		Danzhuyangcun				
11127717	10863535	zh	丹竹洋村				
11127718	10863536		Huangtangcun				
11127719	10863536	zh	黄塘村				
11127720	10863537		Hongxingcun				
11127721	10863537	zh	红星村				
11127722	10863538		Shangshancun				
11127723	10863538	zh	上山村				
11127724	10863539		Xibeiloucun				
11127725	10863539	zh	溪背楼村				
11127726	10863540		Xiazhangcun				
11127727	10863540	zh	下漳村				
11127728	10863541		Xiaolicun				
11127729	10863541	zh	小立村				
11127730	10863542		Dengtacun				
11127731	10863542	zh	灯塔村				
11127732	10863543		Shibeicun				
11127733	10863543	zh	石北村				
11127734	10863544		Yangcipucun				
11127735	10863544	zh	杨慈埔村				
11127736	10863545		Tongshancun				
11127737	10863545	zh	铜山村				
11127738	10863546		Shilingcun				
11127739	10863546	zh	石岭村				
11127740	10863547		Zhongxiancun				
11127741	10863547	zh	中先村				
11127742	10863548		Chitangcun				
11127743	10863548	zh	赤堂村				
11127744	10863548		Chitang				
11127745	10863549		Daloucun				
11127746	10863549	zh	大楼村				
11127747	10863549		Dapian				
11127748	10863549		Dalou				
11127749	10863549	zh	大楼				
11127750	10863550		Puxiacun				
11127751	10863550	zh	埔下村				
11127752	10863551		Cibeicun				
11127753	10863551	zh	祠北村				
11127754	10863552		Shuishengcun				
11127755	10863552	zh	水声村				
11127756	10863553		Xinshancun				
11127757	10863553	zh	新山村				
11127758	10863554		Shunlicun				
11127759	10863554	zh	順里村				
11127760	10863555		Daxincun				
11127761	10863555	zh	大新村				
11127762	10863556		Sanlewucun				
11127763	10863556	zh	三乐屋村				
11127764	10863557		Nanxingcun				
11127765	10863557	zh	南星村				
11127766	10863558		Beidongcun				
11127767	10863558	zh	北洞村				
11127768	10863559		Dongquancun				
11127769	10863559	zh	洞泉村				
11127770	10863560		Dapubeicun				
11127771	10863560	zh	大埔背村				
11127772	10863561		Wutangcun				
11127773	10863561	zh	梧塘村				
11127774	10863562		Shangzhangcun				
11127775	10863562	zh	上漳村				
11127776	10863563		Xixicun				
11127777	10863563	zh	溪西村				
11127778	10863564		Longxingcun				
11127779	10863564	zh	龙兴村				
11127780	10863565		Minxincun				
11127781	10863565	zh	民新村				
11127782	10863566		Baguayangcun				
11127783	10863566	zh	八瓜洋村				
11127784	10863567		Jiangfucun				
11127785	10863567	zh	降福村				
11127786	10863568		Tanjiangcun				
11127787	10863568	zh	潭江村				
11127788	10863569		Gangxiacun				
11127789	10863569	zh	岗下村				
11127790	10863570		Mingyangcun				
11127791	10863570	zh	名扬村				
11127792	10863571		Anquancun				
11127793	10863571	zh	安全村				
11127794	10863572		Huadongcun				
11127795	10863572	zh	华东村				
11127796	10863573		Pankengcun				
11127797	10863573	zh	泮坑村				
11127798	10863574		Xianfengcun				
11127799	10863574	zh	先锋村				
11127800	10863575		Sanzhou Xicun				
11127801	10863575	zh	三洲溪村				
11127802	10863576		Zhongkengcun				
11127803	10863576	zh	中坑村				
11127804	10863577		Fenggangcun				
11127805	10863577	zh	凤岗村				
11127806	10863578		Yehuacun				
11127807	10863578	zh	叶华村				
11127808	10863579		Caotiancun				
11127809	10863579	zh	曹田村				
11127810	10863580		Xiacun				
11127811	10863580	zh	下村				
11127812	10863581		Longbeicun				
11127813	10863581	zh	龙北村				
11127814	10863582		Xindongcun				
11127815	10863582	zh	新东村				
11127816	10863583		Anweicun				
11127817	10863583	zh	安尾村				
11127818	10863584		Changbucun				
11127819	10863584	zh	长布村				
11127820	10863585		Taoxingcun				
11127821	10863585	zh	桃星村				
11127822	10863586		Dacun				
11127823	10863586	zh	大村				
11127824	10863587		Matucun				
11127825	10863587	zh	马图村				
11127826	10863588		Shuimeicun				
11127827	10863588	zh	水美村				
11127828	10863589		Shuixincun				
11127829	10863589	zh	水西村				
11127830	10863590		Zhongshecun				
11127831	10863590	zh	中社村				
11127832	10863591		Shuichecun				
11127833	10863591	zh	水车村				
11127834	10863592		Shimencun				
11127835	10863592	zh	石门村				
11127836	10863592		Shimen				
11127837	10863593		Zhangkengcun				
11127838	10863593	zh	彰坑村				
11127839	10863594		Shangxicun				
11127840	10863594	zh	上溪村				
11127841	10863595		Zhangsancun				
11127842	10863595	zh	彰三村				
11127843	10863596		Tuanjiecun				
11127844	10863596	zh	团結村				
11127845	10863597		Lanwucun				
11127846	10863597	zh	蓝屋村				
11127847	10863598		Taofengcun				
11127848	10863598	zh	桃锋村				
11127849	10863599		Sankengcun				
11127850	10863599	zh	三坑村				
11127851	10863600		Gangbeicun				
11127852	10863600	zh	岗背村				
11127853	10863601		Budongcun				
11127854	10863601	zh	步东村				
11127855	10863602		Fuxicun				
11127856	10863602	zh	富溪村				
11127857	10863603		Jingmencun				
11127858	10863603	zh	径门村				
11127859	10863604		Shuinancun				
11127860	10863604	zh	水南村				
11127861	10863605		Xiaosangcun				
11127862	10863605	zh	小桑村				
11127863	10863606		Xianhecun				
11127864	10863606	zh	咸和村				
11127865	10863607		Chaxingcun				
11127866	10863607	zh	茶星村				
11127867	10863608		Danancun				
11127868	10863608	zh	大南村				
11127869	10863609		Shangkuicun				
11127870	10863609	zh	上葵村				
11127871	10863610		Shuanghucun				
11127872	10863610	zh	双湖村				
11127873	10863611		Xiaoshengcun				
11127874	10863611	zh	小胜村				
11127875	10863612		Xinhucun				
11127876	10863612	zh	新湖村				
11127877	10863613		Tianbeicun				
11127878	10863613	zh	田背村				
11127879	10863613		Tianbei				
11127880	10863614		Tiandongcun				
11127881	10863614	zh	田东村				
11127882	10863615		Songkengcun				
11127883	10863615	zh	松坑村				
11127884	10863616		Xinkuicun				
11127885	10863616	zh	新葵村				
11127886	10863617		Datiancun				
11127887	10863617	zh	大田村				
11127888	10863618		Ranxincun				
11127889	10863618	zh	然新村				
11127890	10863619		Shanlicun				
11127891	10863619	zh	杉里村				
11127892	10863620		Jiulongcun				
11127893	10863620	zh	九龙村				
11127894	10863621		Luoyangcun				
11127895	10863621	zh	罗洋村				
11127896	10863622		Taihucun				
11127897	10863622	zh	太湖村				
11127898	10863623		Xinhuacun				
11127899	10863623	zh	新化村				
11127900	10863624		Xiakuicun				
11127901	10863624	zh	下葵村				
11127902	10863625		Shuanglongcun				
11127903	10863625	zh	双龙村				
11127904	10863626		Shangshancun				
11127905	10863626	zh	上山村				
11127906	10863627		Shangduncun				
11127907	10863627	zh	上墩村				
11127908	10863628		Shuangluokengcun				
11127909	10863628	zh	双螺坑村				
11127910	10863629		Songlincun				
11127911	10863629	zh	松林村				
11127912	10863630		Taoyuancun				
11127913	10863630	zh	桃园村				
11127914	10863631		Huaidongcun				
11127915	10863631	zh	淮洞村				
11127916	10863632		Yatangcun				
11127917	10863632	zh	亚塘村				
11127918	10863633		Daguangcun				
11127919	10863633	zh	大光村				
11127920	10863634		Shengxicun				
11127921	10863634	zh	胜溪村				
11127922	10863635		Chengshancun				
11127923	10863635	zh	成山村				
11127924	10863636		Shangduncun				
11127925	10863636	zh	上墩村				
11127926	10863637		Yangkangcun				
11127927	10863637	zh	杨康村				
11127928	10863638		Jingshuangcun				
11127929	10863638	zh	径双村				
11127930	10863639		Sanhecun				
11127931	10863639	zh	三合村				
11127932	10863640		Yinshancun				
11127933	10863640	zh	印山村				
11127934	10863641		Shengcun				
11127935	10863641	zh	胜村				
11127936	10863642		Xiuxicun				
11127937	10863642	zh	秀溪村				
11127938	10863643		Pengdongcun				
11127939	10863643	zh	彭洞村				
11127940	10863644		Pingfengcun				
11127941	10863644	zh	坪丰村				
11127942	10863645		Jianzhuyangcun				
11127943	10863645	zh	箭竹洋村				
11127944	10863646		Xiacun				
11127945	10863646	zh	下村				
11127946	10863647		Shuanglingcun				
11127947	10863647	zh	双灵村				
11127948	10863648		Guanpucun				
11127949	10863648	zh	官铺村				
11127950	10863649		Lianjiangcun				
11127951	10863649	zh	连江村				
11127952	10863650		Cankengcun				
11127953	10863650	zh	參坑村				
11127954	10863651		Jingkoucun				
11127955	10863651	zh	径口村				
11127956	10863652		Pingxincun				
11127957	10863652	zh	坪新村				
11127958	10863653		Longshancun				
11127959	10863653	zh	龙山村				
11127960	10863654		Guanxiacun				
11127961	10863654	zh	官下村				
11127962	10863655		Heshupingcun				
11127963	10863655	zh	荷树坪村				
11127964	10863656		Ehucun				
11127965	10863656	zh	鹅湖村				
11127966	10863657		Fengkengcun				
11127967	10863657	zh	枫坑村				
11127968	10863658		Guanxicun				
11127969	10863658	zh	官溪村				
11127970	10863659		Jiangkengcun				
11127971	10863659	zh	江坑村				
11127972	10863660		Butoucun				
11127973	10863660	zh	布头村				
11127974	10863661		Magangcun				
11127975	10863661	zh	马岗村				
11127976	10863662		Louyuancun				
11127977	10863662	zh	楼园村				
11127978	10863663		Gonghecun				
11127979	10863663	zh	公和村				
11127980	10863664		Maliaocun				
11127981	10863664	zh	麻寮村				
11127982	10863665		Guantiancun				
11127983	10863665	zh	官田村				
11127984	10863665		Guantian				
11127985	10863666		Guanshangcun				
11127986	10863666	zh	官上村				
11127987	10863667		Tiankengcun				
11127988	10863667	zh	田坑村				
11127989	10863668		Shanglincun				
11127990	10863668	zh	上林村				
11127991	10863669		Xiaoshi Xicun				
11127992	10863669	zh	小石溪村				
11127993	10863670		Bianshacun				
11127994	10863670	zh	遍沙村				
11127995	10863671		Raozhongcun				
11127996	10863671	zh	饶中村				
11127997	10863672		Jiulongcun				
11127998	10863672	zh	九龙村				
11127999	10863673		Xiacun				
11128000	10863673	zh	下村				
11128001	10863674		Yihecun				
11128002	10863674	zh	义和村				
11128003	10863675		Zuzucun				
11128004	10863675	zh	族祖村				
11128005	10863676		Hongfucun				
11128006	10863676	zh	洪福村				
11128007	10863677		Liguangcun				
11128008	10863677	zh	黎光村				
11128009	10863678		Jinliancun				
11128010	10863678	zh	金联村				
11128011	10863679		Yakengcun				
11128012	10863679	zh	芽坑村				
11128013	10863680		Pingxicun				
11128014	10863680	zh	坪溪村				
11128015	10863681		Shuangxicun				
11128016	10863681	zh	双溪村				
11128017	10863682		Wangloucun				
11128018	10863682	zh	望楼村				
11128019	10863683		Qimingcun				
11128020	10863683	zh	启明村				
11128021	10863684		Juyancun				
11128022	10863684	zh	桔演村				
11128023	10863685		Raonancun				
11128024	10863685	zh	饶南村				
11128025	10863686		Xiaofengcun				
11128026	10863686	zh	小丰村				
11128027	10863687		Meiqiaocun				
11128028	10863687	zh	梅桥村				
11128029	10863688		Xidongcun				
11128030	10863688	zh	溪东村				
11128031	10863689		Songjiangcun				
11128032	10863689	zh	松江村				
11128033	10863690		Shitancun				
11128034	10863690	zh	石坛村				
11128035	10863691		Liangtiancun				
11128036	10863691	zh	粮田村				
11128037	10863692		Yetiancun				
11128038	10863692	zh	叶田村				
11128039	10863693		Songqingcun				
11128040	10863693	zh	松青村				
11128041	10863694		Yankengcun				
11128042	10863694	zh	燕坑村				
11128043	10863695		Xiacun				
11128044	10863695	zh	下村				
11128045	10863696		Zhuangkucun				
11128046	10863696	zh	桩堀村				
11128047	10863697		Xinhuacun				
11128048	10863697	zh	新华村				
11128049	10863698		Songpengcun				
11128050	10863698	zh	松棚村				
11128051	10863699		Hekoucun				
11128052	10863699	zh	河口村				
11128053	10863700		Shangcun				
11128054	10863700	zh	上村				
11128055	10863701		Huangcucun				
11128056	10863701	zh	黄粗村				
11128057	10863702		Xixicun				
11128058	10863702	zh	溪西村				
11128059	10863703		Shuangpingcun				
11128060	10863703	zh	双坪村				
11128061	10863704		Longtancun				
11128062	10863704	zh	龙潭村				
11128063	10863705		Shuangxicun				
11128064	10863705	zh	双溪村				
11128065	10863706		Xinhecun				
11128066	10863706	zh	新合村				
11128067	10863707		Hutiancun				
11128068	10863707	zh	湖田村				
11128069	10863708		Yangmeipingcun				
11128070	10863708	zh	杨梅坪村				
11128071	10863709		Hekoucun				
11128072	10863709	zh	河口村				
11128073	10863710		Luojiangcun				
11128074	10863710	zh	罗江村				
11128075	10863711		Xianfengcun				
11128076	10863711	zh	先锋村				
11128077	10863712		Qunxingcun				
11128078	10863712	zh	群兴村				
11128079	10863713		Guangxiacun				
11128080	10863713	zh	光夏村				
11128081	10863714		Magangcun				
11128082	10863714	zh	马岗村				
11128083	10863715		Erwucun				
11128084	10863715	zh	二垭村				
11128085	10863716		Xibeicun				
11128086	10863716	zh	溪北村				
11128087	10863717		Nanliancun				
11128088	10863717	zh	南联村				
11128089	10863718		Nanxincun				
11128090	10863718	zh	南新村				
11128091	10863719		Chengxincun				
11128092	10863719	zh	成西村				
11128093	10863720		Xiaoshencun				
11128094	10863720	zh	小椹村				
11128095	10863721		Guangmingcun				
11128096	10863721	zh	光明村				
11128097	10863722		Chelingcun				
11128098	10863722	zh	车岭村				
11128099	10863723		Xiashancun				
11128100	10863723	zh	下山村				
11128101	10863724		Chengdongcun				
11128102	10863724	zh	成东村				
11128103	10863725		Yangkengcun				
11128104	10863725	zh	杨坑村				
11128105	10863726		Shangnancun				
11128106	10863726	zh	上南村				
11128107	10863727		Shencun				
11128108	10863727	zh	深村				
11128109	10863728		Xincun				
11128110	10863728	zh	新村				
11128111	10863729		Xiweicun				
11128112	10863729	zh	溪尾村				
11128113	10863730		Shentiancun				
11128114	10863730	zh	深田村				
11128115	10863730		Shentian				
11128116	10863731		Songbeicun				
11128117	10863731	zh	松陂村				
11128118	10863732		Xiaodongcun				
11128119	10863732	zh	小东村				
11128120	10863733		Fuxingcun				
11128121	10863733	zh	复兴村				
11128122	10863734		Caoqiaocun				
11128123	10863734	zh	草桥村				
11128124	10863735		Xinzhaicun				
11128125	10863735	zh	新寨村				
11128126	10863736		Raofengcun				
11128127	10863736	zh	饶丰村				
11128128	10863737		Shangcun				
11128129	10863737	zh	上村				
11128130	10863738		Fengjingcun				
11128131	10863738	zh	丰京村				
11128132	10863739		Jinriwenquan Dujiacun				
11128133	10863739	zh	金日溫泉渡假村				
11128134	10863740		Xiacun				
11128135	10863740	zh	下村				
11128136	10863741		Xixiangcun				
11128137	10863741	zh	西廂村				
11128138	10863742		Xiabacun				
11128139	10863742	zh	下坝村				
11128140	10863743		Shuangchengcun				
11128141	10863743	zh	双成村				
11128142	10863744		Xindongcun				
11128143	10863744	zh	新洞村				
11128144	10863745		Sanshecun				
11128145	10863745	zh	三社村				
11128146	10863746		Dongkengcun				
11128147	10863746	zh	东坑村				
11128148	10863747		Xinhecun				
11128149	10863747	zh	新和村				
11128150	10863748		Jian’ancun				
11128151	10863748	zh	建安村				
11128152	10863749		Qinzhaiyangcun				
11128153	10863749	zh	芹寨洋村				
11128154	10863750		Jianqiao				
11128155	10863750		Jianqiao Zhen				
11128156	10863750	zh	建桥				
11128157	10863750	zh	建桥镇				
11295113	10863750	link	https://en.wikipedia.org/wiki/Jianqiao%2C_Fengshun_County				
11128158	10863751		Yehuacun				
11128159	10863751	zh	叶华村				
11128160	10863752		Dapingcun				
11128161	10863752	zh	大坪村				
11128162	10863752		Daping				
11128163	10863752	zh	大坪				
11128164	10863753		Xintangcun				
11128165	10863753	zh	新塘村				
11128166	10863754		Tiekengcun				
11128167	10863754	zh	铁坑村				
11128168	10863755		Xinancun				
11128169	10863755	zh	溪南村				
11128170	10863756		Jiaomeicun				
11128171	10863756	zh	教美村				
11128172	10863757		Xichuncun				
11128173	10863757	zh	西春村				
11128174	10863758		Beikengcun				
11128175	10863758	zh	北坑村				
11128176	10863758		Beikeng				
11128177	10863759		Shuimeicun				
11128178	10863759	zh	水美村				
11128179	10863760		Yexincun				
11128180	10863760	zh	叶新村				
11128181	10863761		Liyucun				
11128182	10863761	zh	鲤魚村				
11128183	10863762		Fengxicun				
11128184	10863762	zh	凤溪村				
11128185	10863763		Huangjiangcun				
11128186	10863763	zh	璜江村				
11128187	10863764		Huandongcun				
11128188	10863764	zh	环东村				
11128189	10863765		Xitoucun				
11128190	10863765	zh	溪头村				
11128191	10863766		Dongchangcun				
11128192	10863766	zh	东尝村				
11128193	10863767		Yishicun				
11128194	10863767	zh	义士村				
11128195	10863768		Wukengcun				
11128196	10863768	zh	吴坑村				
11128197	10863769		Gangweicun				
11128198	10863769	zh	岗围村				
11128199	10863770		Zhengwucun				
11128200	10863770	zh	郑屋村				
11128201	10863771		Xincun				
11128202	10863771	zh	新村				
11128203	10863772		Hongfengcun				
11128204	10863772	zh	红丰村				
11128205	10863773		Taipingcun				
11128206	10863773	zh	太平村				
11128207	10863774		Huanzhongcun				
11128208	10863774	zh	环中村				
11128209	10863775		Fengbeicun				
11128210	10863775	zh	凤北村				
11128211	10863776		Juhaocun				
11128212	10863776	zh	居豪村				
11128213	10863777		Hutoucun				
11128214	10863777	zh	虎头村				
11128215	10863778		Fubeicun				
11128216	10863778	zh	福北村				
11128217	10863779		Sanhecun				
11128218	10863779	zh	三和村				
11128219	10863780		Songbocun				
11128220	10863780	zh	松柏村				
11128221	10863781		Xidongcun				
11128222	10863781	zh	西洞村				
11128223	10863782		Jiquncun				
11128224	10863782	zh	集群村				
11128225	10863783		Hulingcun				
11128226	10863783	zh	湖岭村				
11128227	10863784		Dingxincun				
11128228	10863784	zh	顶新村				
11128229	10863785		Oukengcun				
11128230	10863785	zh	欧坑村				
11128231	10863785		Oukeng				
11128232	10863786		Liukengcun				
11128233	10863786	zh	流坑村				
11128234	10863787		Shijiaocun				
11128235	10863787	zh	市郊村				
11128236	10863788		Taoxincun				
11128237	10863788	zh	桃西村				
11128238	10863789		Zhiyangcun				
11128239	10863789	zh	志扬村				
11128240	10863790		Huatingcun				
11128241	10863790	zh	华亭村				
11128242	10863791		Huanshicun				
11128243	10863791	zh	环市村				
11128244	10863792		Xishancun				
11128245	10863792	zh	西山村				
11128246	10863793		Zhangxiacun				
11128247	10863793	zh	嶂下村				
11128248	10863794		Xinmeicun				
11128249	10863794	zh	新美村				
11128250	10863795		Funancun				
11128251	10863795	zh	福南村				
11128252	10863796		Shikengcun				
11128253	10863796	zh	石坑村				
11128254	10863797		Zhinancun				
11128255	10863797	zh	志南村				
11128256	10863798		Jingxiacun				
11128257	10863798	zh	径下村				
11128258	10863799		Shigupingcun				
11128259	10863799	zh	石古坪村				
11128260	10863800		Fuzucun				
11128261	10863800	zh	富足村				
11128262	10863801		Dongxingcun				
11128263	10863801	zh	东兴村				
11128264	10863802		Xinpingcun				
11128265	10863802	zh	新坪村				
11128266	10863803		Xinpucun				
11128267	10863803	zh	新铺村				
11128268	10863804		Huaqiaocun				
11128269	10863804	zh	花桥村				
11128270	10863805		Fengtiancun				
11128271	10863805	zh	丰田村				
11128272	10863806		Xiapucun				
11128273	10863806	zh	下埔村				
11128274	10863807		Changjiaocun				
11128275	10863807	zh	长教村				
11128276	10863808		Kangmeicun				
11128277	10863808	zh	康美村				
11128278	10863809		Changlincun				
11128279	10863809	zh	长林村				
11128280	10863810		Xikengcun				
11128281	10863810	zh	锡坑村				
11128282	10863811		Dapiancun				
11128283	10863811	zh	大片村				
11128284	10863812		Caikoucun				
11128285	10863812	zh	才口村				
11128286	10863813		Gebucun				
11128287	10863813	zh	葛布村				
