4735941	1894288		Hou Yu				
8620075	1894288	zh	鲎屿				
4735943	1894292		Wencuo				
8346698	1894292	zh	温厝				
4735944	1894293		Xueqiao				
8620076	1894293	zh	薛桥				
16216797	1894293		Xueqiaocun				
16216798	1894293	zh	薛桥村				
4735949	1894297	zh	Cai’aonei				
8620077	1894297		Cai’ao				
8620078	1894297	zh	彩澳				
16216799	1894297		Cai’aocun				
16216800	1894297	zh	彩澳村				
4735950	1894298		Tantouwan				
4735971	1894326		Niutiyang				
16216801	1894326	zh	牛蹄垟				
4735974	1894329		Sujiakeng				
8620079	1894329	zh	苏家坑				
4735979	1894334		Zhoucuo				
4735981	1894336		Baiyan				
8620080	1894336	zh	白岩				
16216802	1894336		Baiyancun				
16216803	1894336	zh	白岩村				
4735982	1894337		Wangcuoli				
8620081	1894337	zh	王厝里				
4736426	1894417		Qiansha				
13452210	1894417		Qianshacun				
13452211	1894417	zh	前沙村				
4736427	1894418		Laotu				
4736428	1894419		Qidou				
4736429	1894420		Shangsha				
976802	1894421		Heng-chieh				
2363283	1894421	zh	横街				
4736430	1894421		Hengjie				
13452212	1894421		Hengjiecun				
13452213	1894421	zh	横街村				
4736442	1894433		Longwanzhen				
2363284	1894434	zh	龙东				
4736443	1894434		Longdong				
13452214	1894434		Longdongcun				
13452215	1894434	zh	龙东村				
976810	1894436		Shan-hsi-ao				
2363285	1894436	zh	西台				
2363286	1894436	zh	Xitai’ao				
4736444	1894436		Xitai				
976811	1894437		Ti-ling-hsia				
4736445	1894437		Dilingxia				
13452216	1894437		Diling Xiacun				
13452217	1894437	zh	底岭下村				
4736446	1894438		Bailouxia				
13452218	1894438		Bailou Xiacun				
13452219	1894438	zh	白楼下村				
4736447	1894439		Houchen				
11770083	1894439	zh	后陈				
4736448	1894440		Yaonaozhen				
4736449	1894441		Hetoulong				
976812	1894442		Shang-pin				
2363287	1894442	zh	河滨				
2363288	1894442		Shanghebin				
4736450	1894442		Hebin				
13452220	1894442		Hebincun				
13452221	1894442	zh	河滨村				
976816	1894447	zh	Nao-hsi-ts’un				
4736454	1894447		Yaoxi				
976819	1894453		Shui-shen				
4736457	1894453		Shuixin				
4736458	1894455		Wangzhai				
13452222	1894455		Wangzhaicun				
13452223	1894455	zh	王宅村				
4736459	1894457		Zhuqiao				
976821	1894459		Heng-chia				
2363289	1894459	zh	横浃				
4736461	1894459		Hengjia				
13452224	1894459		Hengjiacun				
13452225	1894459	zh	横浃村				
976825	1894464		Wu-li-yen				
4736464	1894464		Wuliyan				
976826	1894467		Shan-pei				
4736465	1894467		Shanbei				
11770084	1894467	zh	山北				
2363290	1894470	zh	北荡				
4736467	1894470		Beidang				
4736468	1894471		Nandang				
4736469	1894475		Ningcheng				
2363291	1894476	zh	四村				
4736470	1894476		Sicun				
976830	1894478	zh	Sha-ts’un				
4736472	1894478		Shachan				
976831	1894479		Tou-men				
2363292	1894479	zh	陡门				
4736473	1894479		Doumen				
976833	1894483	zh	Ning-ts’un-so-cheng				
2363293	1894483	zh	宁村				
2363294	1894483		Ningcunso				
4736475	1894483		Ningcun				
976835	1894485		Shang-chin				
2363295	1894485	zh	上京				
4736477	1894485		Shangjing				
13452226	1894485		Shangjingcun				
13452227	1894485	zh	上京村				
976836	1894487	zh	Ch’ingshan				
2363296	1894487	zh	青山				
4736478	1894487		Qingshan				
13452228	1894487		Qingshancun				
13452229	1894487	zh	青山村				
2363297	1894490	zh	双岙				
4736480	1894490	zh	Shuang’ao				
13452230	1894490		Shuang’aocun				
13452231	1894490	zh	双岙村				
2363298	1894491	zh	孙垟				
4736481	1894491		Sunyang				
13452232	1894491		Sunyangcun				
13452233	1894491	zh	孙垟村				
976839	1894493	zh	Tan-t’ou				
4736483	1894493		Dantou				
976840	1894495	zh	Hsin-ch’eng				
2363299	1894495	zh	新城				
4736485	1894495		Xincheng				
13452234	1894495		Xinchengcun				
13452235	1894495	zh	新城村				
4736488	1894497		Xingqianjie				
976842	1894498	zh	Ch’an-chuang				
4736489	1894498		Chanzhong				
13452236	1894498		Chanzhongcun				
13452237	1894498	zh	蟾钟村				
976843	1894499	zh	Hsiao-t’ang-hsia				
4736493	1894499		Xiaotangxia				
976845	1894502		Hsia-yang-chieh				
4736497	1894502		Xiayangjie				
11770085	1894502	zh	下洋街				
4736499	1894503		Yongxingzhen				
976846	1894504		Yü-tung				
2363300	1894504	zh	鱼池				
2363301	1894504		Yuchidang				
4736500	1894504		Yuchi				
6171150	1894504	zh	Yü-tung				
13452238	1894504		Yuchicun				
13452239	1894504	zh	渔池村				
976847	1894506		Pa-chia				
2363302	1894506	zh	八甲				
4736502	1894506		Bajia				
976848	1894508		Chi-chia				
4736503	1894508		Qijia				
976849	1894509	zh	Liu-chai-ts’un				
2363303	1894509	zh	刘宅				
4736504	1894509		Liuzhai				
4736505	1894511		Tianzhusi				
976850	1894512		Pai-shui-cheng				
2363304	1894512	zh	郑宅				
4736506	1894512		Zhengzhai				
13452240	1894512		Zhengzhaicun				
13452241	1894512	zh	郑宅村				
976851	1894513		Wu-chia				
4736507	1894513		Wujia				
976852	1894514		Ssu-chia				
2363305	1894514	zh	四甲				
4736509	1894514		Sijia				
976853	1894515		San-chia				
4736510	1894515		Sanjia				
2363306	1894516	zh	踏碓下				
4736511	1894516		Taduixia				
4736513	1894518		Xiazhaigang				
976854	1894519		Cheng-ao				
2363307	1894519	zh	郑岙				
4736515	1894519	zh	Zheng’ao				
13452242	1894519		Zheng’aocun				
13452243	1894519	zh	郑岙村				
976855	1894520		Ling-pei-yang				
4736516	1894520		Lingbeiyang				
976856	1894521	zh	Hou-chin-ts’un				
4736517	1894521		Houjin				
976857	1894522		Er-chia				
2363308	1894522	zh	二甲				
4736518	1894522		Erjia				
13452244	1894522		Erjiacun				
13452245	1894522	zh	二甲村				
4736519	1894523		Zhuangquanxia				
4736520	1894524		Zhuangquan				
4736522	1894526		Sanjiapu				
2363309	1894527	zh	浦门				
4736524	1894527		Pumen				
13452246	1894527		Pumencun				
13452247	1894527	zh	蒲门村				
976858	1894529	zh	Mei-t’ou-so-ch’eng				
4736526	1894529		Meitouzhen				
4736528	1894530		Ximen				
976923	1894668		Chao-chia-ao				
4737450	1894668		Zhaojia’ao				
976927	1894671		Lu-hua-chuang				
4737453	1894671		Luhua				
5437938	1894671		芦花				
13536898	1894671		Luhuacun				
13536899	1894671	zh	芦花村				
976936	1894692		Lien-hua Yang				
4737465	1894692		Lianhua Yang				
5437939	1894694		Putuoshan				
5437940	1894694		普陀山				
5437941	1894694		Putuoshan Zhen				
5437942	1894694		普陀山镇				
4737471	1894700		Putuoshan Linchang				
5437943	1894700		普陀山林场				
5437944	1894725		Puji Si				
5437945	1894725		普济寺				
5437946	1894735		Gangli				
5437947	1894735		港里				
5437948	1894736		Baisha				
5437949	1894736		白沙				
5437950	1894738		Dan Shan				
5437951	1894738		蛋山				
15362486	1894738	wkdt	Q29614066				
5437952	1894744		Waizhangzhou				
5437953	1894744		外漳州				
5437954	1894746		Yue’ao				
5437955	1894746		月岙				
5437956	1894748		Zhuzi Shan				
5437957	1894748		柱子山				
5437958	1894758		Dadong’ao				
5437959	1894758		大洞岙				
5437960	1894758		Zhujiajian				
5437961	1894758		朱家尖镇				
5437962	1894758		Zhujiajian Zhen				
5437963	1894758		朱家尖				
5437964	1894761		Miaogenda Shan				
5437965	1894761		庙根大山				
15488325	1894761	wkdt	Q28835419				
5437966	1894765		Gaoxu				
5437967	1894765		高徐				
5437968	1894765		Gaotu				
4737784	1894816		Shuguang Nongchang				
977002	1894839		Liang-li-t’ou				
4737834	1894839		Liangmaotou				
5437969	1894839		凉帽头				
5437970	1894864		Lujiazhi				
5437971	1894864		鲁家峙				
977012	1894865		Hou-sha-t’ou-ts’un				
4738118	1894865		Houshatou				
5437972	1894865		后沙头				
977013	1894867		Teng-pu Tao				
4738119	1894867		Dengbu Dao				
977014	1894869		Hsi-ao				
4738120	1894869		Xi’ao				
5437973	1894869		西岙				
977015	1894870		Fang-ts’ao-ao				
4738121	1894870		Waimaocao’ao				
5437974	1894870		Waimao				
5437975	1894870		外茅				
5437976	1894870		Waimaocaowu				
5437977	1894870		外茅草岙				
5437978	1894870		外茅草屋				
977016	1894872		Ch’ing-lung-hs’iu-ts’un				
4738122	1894872		Qinglongshou				
5437979	1894872		青龙首				
977017	1894873		Ch’ing Shan				
4738123	1894873		Qing Shan				
5437980	1894873		清山				
977018	1894874		Je-mao				
4738124	1894874		Recao				
977019	1894875		Lung-t’ou-k’eng-ts’un				
4738126	1894875		Longtoukeng				
5437981	1894875		龙头坑				
5437982	1894875		Longtoukengcun				
5437983	1894875		龙头坑村				
977020	1894876		Tui-ch’i Shan				
4738127	1894876		Duizhi Shan				
16325327	1894876	en	Tau Hwa Peak				1
16325328	1894876		Tauhwa Shan				1
977021	1894878		Wu-shih-tzu-ts’un				
4738128	1894878		Wushizi				
5437984	1894878		乌石子				
5437985	1894879		Henicao				
5437986	1894879		河泥漕				
5437987	1894880		Huangshi				
5437988	1894880		黄石				
977022	1894881		T’ung-lo-wei				
4738133	1894881		Tongluoshuai				
5437989	1894881		铜锣甩				
977040	1894910		Yangshu				
977041	1894910		Fan-chia-yüan				
3265053	1894910		Yangshujie				
977042	1894911		Huang-lien Ho				
4738766	1894911		Xiangu He				
977043	1894912		Luan-ma-hsieh				
4738973	1894912		Baiyu				
977044	1894913		Hsieh-chia-p’ing				
4738984	1894913		Xuejiaping				
977045	1894914		Ju He				
4738999	1894914		Yuni He				
977046	1894915		San-chuang-wa				
4739019	1894915		Jijiacun				
11812080	1894915	zh	吉家村				
977047	1894916		Chu-lung-chai				
4739032	1894916		Liujiaqu				
977048	1894917		Nan-an-su				
4739037	1894917		Lankeshan				
977049	1894918		Hsia-tuan-tzu				
4739065	1894918		Shangma				
11851376	1894918		Shangmacun				
11851377	1894918	zh	上马村				
977050	1894919		Lu-chia-yai				
4739075	1894919		Lüjiaya				
11812081	1894919	zh	吕家崖				
977051	1894920		Hsia-k’uan-ching-ho				
4739079	1894920		Xiakuanjing				
977052	1894921		Chia-wa-li				
4739092	1894921		Jiawa				
977053	1894922		Wei-ts’un				
4739099	1894922		Weicun				
5602348	1894922		尉村				
977054	1894923		Tong-ts’un				
4739104	1894923		Dongcun				
5602349	1894923		董村				
977056	1894925		Su-chai-ts’un				
4739126	1894925		Suzhai				
12202715	1894925	zh	苏寨				
977057	1894926		Hsin-ts’un				
4739127	1894926		Xincun				
12202716	1894926	zh	辛村				
977058	1894927		Shih-chang				
4739128	1894927		Shizhang				
12202717	1894927	zh	石掌				
977059	1894928		Hsiao-tien				
4739298	1894928		Xiaodian				
10851631	1894928	zh	小店				
977060	1894929		Ta-chai-ts’un				
4739307	1894929		Dachai				
11027030	1894929	zh	大柴				
977061	1894930		T’ung-hua-yüan				
4739310	1894930		Xishecun				
977062	1894931		Shih-chia-ho				
4739324	1894931		Shijiahe				
11851379	1894931	zh	史家河村				
12104470	1894931		Shijiahecun				
977063	1894932		T’ao-ch’ih-chen				
4739325	1894932		Taochi				
11851380	1894932		Taochicun				
11851381	1894932	zh	陶池村				
977064	1894933		Ch’ing-ku-ts’un				
4739334	1894933		Qingguzhuang				
977065	1894934		Liu-chia-yüan				
4739457	1894934		Peicun				
5664359	1894934		裴村				
977066	1894935		Tou-to-ts’un				
4739458	1894935		Douduo				
12202718	1894935	zh	兜垛				
977067	1894936		Yeh-ti-ts’un				
4739460	1894936		Yedi				
12202719	1894936	zh	冶底				
977068	1894937		Li-feng				
4739470	1894937		Zhongzhan				
10851632	1894937	zh	中站				
977069	1894938		Ning-kuo-chen				
4739471	1894938		Ningguo				
977070	1894939		Hsü-pao				
4739472	1894939		Xubu				
977071	1894940		Nan-chia				
4739473	1894940		Nanjia				
977072	1894941		Mao-chai				
4739474	1894941		Maozhai				
977073	1894942		Tung-chang-men				
4739475	1894942		Nanzhangmen				
10851633	1894942	zh	南张门				
977074	1894943		Shang-yüeh-ts’un				
4739476	1894943		Shanglecun				
977075	1894944		Ta-yang-chuang				
4739477	1894944		Dayangzhuang				
10851634	1894944	zh	大杨庄				
977076	1894945		Ch’ien-chu-hsiang				
4739479	1894945		Juxiang				
977077	1894946		Ch’ing-kang-chi				
4739481	1894946		Qinggang				
11027031	1894946	zh	青岗				
977078	1894947		Tung-kao-p’ing				
4739486	1894947		Gaoping				
977080	1894949		Li-chi				
4739498	1894949		Daliji				
9204340	1894949	zh	大李集				
9204341	1894949		Liji				
9204342	1894949	zh	李集				
2817811	1894950	zh	埝城				
2817812	1894950		Nanshe				
3265150	1894950		Niancheng				
977081	1894951		P’ing-hsin-chen				
2817813	1894951	zh	凭信				
4739502	1894951		Pingxin				
977082	1894952		Hsiao-tung-chen				
2817815	1894952	zh	孝通街				
4739504	1894952		Xiaotongjie				
977087	1894977		K’ai-t’ou-chen				
2817852	1894977	zh	小什村				
4739619	1894977		Xiaoshicun				
977088	1894978		Ch’ing-lung-chen				
2817853	1894978	zh	青龙镇				
3265166	1894978		Qinglongzhen				
12104471	1894978		Qinglongcun				
12104472	1894978	zh	青龙村				
977092	1895003		Hsin-tien-ts’un				
4739650	1895003		Xindian				
977093	1895007		Ta-hsi-chiao				
4739655	1895007		Yangcheng				
977094	1895008		Hsi-wang-ts’un				
4739658	1895008		Xiwang				
977095	1895009		Hsi-yen-li				
4739664	1895009		Xiyan				
977096	1895010		Wang-yüan-ts’un				
4739665	1895010		Wangyuan				
977097	1895021		Mengjin				
4739682	1895021		Changdai				
977099	1895029		Chao-hsien-chi				
4739693	1895029		Zhaoxian				
977100	1895030		Chao-kou				
4739694	1895030		Zhaogou				
10938611	1895030	zh	赵沟				
977101	1895031		Tung-sung				
4739695	1895031		Zhaobu				
977102	1895032		Huang-tien-chieh				
4739698	1895032		Huangdian				
16162003	1895032	link	https://en.wikipedia.org/wiki/Huangdian%2C_Henan				
977103	1895033		Pai-mou-kang				
4739699	1895033		Baimugang				
11027032	1895033	zh	百亩岗				
977107	1895044		Hsiao-ch’eng-chi				
4739713	1895044		Xiaocheng				
11027033	1895044	zh	小城				
977109	1895050		K’ung-chi				
4739718	1895050		Kongji				
977115	1895061		Li-chia-wan				
977121	1895090		Mu-chia-yen				
2817896	1895090		九间房				
4739907	1895090		Jiujianfang				
977124	1895097		Ch’in-ling-nao				
2817897	1895097		草链岭				
4739917	1895097		Caolian Ling				
15585131	1895097	wkdt	Q28804496				
977126	1895100		Yü-p’ing Ch’uan				
4739922	1895100		Shipo He				
977134	1895133		Ho-chia-ts’un				
4739947	1895133		Hecun				
12005003	1895133	zh	何村				
977136	1895135		Ch’ien-k’ou				
4739950	1895135		Jiankou				
977137	1895136		Hsiao-chiang-tzu-shu				
4739951	1895136		Zhaobao				
977140	1895151		Huang-yü-tien				
4739960	1895151		Huangyudian				
10938612	1895151	zh	黄榆店				
977144	1895168		Huang-kang-tien				
4739967	1895168		Huanggang				
10938613	1895168	zh	黄岗				
977145	1895170		Hsing-yüan-p’u				
4739968	1895170		Xingyuanpu				
10938614	1895170	zh	兴元铺				
977150	1895186		Hsü-t’ien				
4739982	1895186		Xudongcun				
10938615	1895186	zh	许东村				
977152	1895190		Guo He				
4740251	1895190		Guohe Gudao				
977153	1895192		Shih-li-miao				
4740271	1895192		Shilimiao				
977154	1895193		T’ieh-kuan Shan				
4740279	1895193		Ziyun Shan				
977155	1895194		Huang-t’u-pien				
4740281	1895194		Huangtubian				
15685165	1895195	wkdt	Q28853928				
16015580	1895195		Liu Ling				
977156	1895196		Shih-chia-p’ing				
4740282	1895196		Shijiaping				
977157	1895197		Hui-yü-ts’un				
4740283	1895197		Huiyu				
977163	1895257		Ts’ang-fang-chuang				
2817958	1895257		仓房				
4740591	1895257		Cangfang				
977165	1895260		Hsieh-chuang				
4740598	1895260		Xuezhuang				
977166	1895261		Chang-kuan-ying				
4740605	1895261		Zhangguanying				
5392265	1895261		张官营				
5392266	1895261		Zhangguanying Zhen				
5392267	1895261		张官营镇				
977170	1895279		Chih-fang				
2817959	1895279	zh	纸房				
4740610	1895279		Zhifang				
977173	1895284		Chang-p’an-chen				
4740614	1895284		Zhangpan				
5392268	1895284		张潘				
5392269	1895284		Zhangpan Zhen				
5392270	1895284		张潘镇				
977174	1895288		Tu-chieh				
4740621	1895288		Duqu				
5392271	1895288		杜曲				
5392272	1895288		Duqu Zhen				
5392273	1895288		杜曲镇				
977175	1895291		Lien-chi				
4740626	1895291		Lianji				
977177	1895294		Ta-hsin-chi				
4740630	1895294		Xinji				
977178	1895297		An-liu-chen				
4740645	1895297		Anliu				
977182	1895317		Liang-ho-kuan				
4740659	1895317		Liangheguan				
977184	1895321		San-kuan-tien				
4740672	1895321		Sanguandian				
977186	1895330		Shan-hsi Ho				
4740682	1895330		Nanshui He				
977187	1895331		Hsiang-kou-chen				
977188	1895331		Xiangkou				
4740686	1895331		Xiaxiangkou				
977198	1895356		Liu-ch’üan-p’u				
2817962	1895356		柳泉				
2817963	1895356		Liuquanpu				
2817964	1895356		柳泉铺				
4740713	1895356		Liuquan				
977200	1895362		Hsi-hung-ch’iao				
4740716	1895362		Xihong				
977211	1895409		Chou-ying				
4741111	1895409		Zhouying				
977216	1895432		Lung-te-ssu				
4741129	1895432		Longde				
10851644	1895432		Longdecun				
10851645	1895432	zh	龙德村				
977217	1895434		P’u-t’ao-chia				
4741133	1895434		Luojiahe				
977221	1895447		Tung-chia-kou				
4741147	1895447		Gushan				
8247995	1895447	zh	孤山				
977223	1895451		Hung-men-p’u				
4741153	1895451		Hongmenpu				
8247996	1895451	zh	红门铺				
977226	1895464		Erh-yen				
4741171	1895464		Eryangou				
977227	1895465		Shang-pai-lang				
4741172	1895465		Bailangtang				
6773885	1895465		白浪堂				
977233	1895485		Kao-miao-chi				
4741199	1895485		Gaomiao				
977237	1895494		Chu-chia-chai				
4741214	1895494		Zhuzhai				
16145026	1895494	link	https://en.wikipedia.org/wiki/Zhuzhai%2C_Anhui				
977241	1895507		Hsiao-feng-ya				
4741225	1895507		Xiaofengya				
977243	1895510		Hua-lung Shan				
4741232	1895510		Hualong Shan				
977244	1895511		P’u-chi-ssu				
4741235	1895511		Pujisi				
977245	1895512		Xiaohekou				
4741236	1895512		Huiwan				
8247997	1895512	zh	汇湾				
8247998	1895512		Huiwan Xiang				
8247999	1895512	zh	汇湾乡				
977246	1895513		Huo-pai-kou				
4741237	1895513		Jieshan				
977247	1895514		Chiang-chia-ying				
4741238	1895514		Jiangjiawan				
8111931	1895514	zh	江家湾				
977248	1895515		Chiu-kuang-hua				
977249	1895515		Kuang-hua				
4741239	1895515		Laoguanghua				
977257	1895535		Yeh-wa				
4741463	1895535		Guyi				
8160665	1895535	zh	古驿				
8160666	1895535		Guyi Zhen				
8160667	1895535	zh	古驿镇				
977258	1895536		Chang-chia-chi				
4741466	1895536		Zhangjiaji				
8160668	1895536	zh	张家集				
8160669	1895536		Zhangjiaji Zhen				
8160670	1895536	zh	张家集镇				
977259	1895544		Hsiao-lin-tien				
977260	1895544		Xiaolindian				
4741474	1895544		Xiaolin				
8160671	1895544	zh	小林				
8160672	1895544		Xiaolin Zhen				
8160673	1895544	zh	小林镇				
5437997	1895546		Goutoujing				
5437998	1895546		狗头颈				
5437999	1895548		Yushan				
5438000	1895548		鱼山				
977262	1895549		Ta-hsi-yang				
4741480	1895549		Daxiyang				
5438001	1895549		大西洋				
16330656	1895550		Wumingzhi				
16330657	1895550	zh	无名峙				
5438002	1895552		Xiaoyushan Gang				
5438003	1895552		小鱼山港				
977264	1895554		Wei-wan				
4741482	1895554		Yingfangwan				
7425840	1895555		Hengliang Shan				
7425841	1895555	zh	横梁山				
15089028	1895555	wkdt	Q28832025				
977265	1895556		Hsiao-ch’en Shan				
4741483	1895556		Xiaozhi Shan				
7425842	1895556	zh	小峙山				
977266	1895557		Yang-ho-chen				
4741484	1895557		Yanghe				
977268	1895563		P’eng-tien				
4741488	1895563		Pengdian				
977269	1895566		Fu-tien				
4741491	1895566		Fudian				
4741502	1895571		Luchaogang Nongchang				
977271	1895572		Chang-chia-chi				
4741504	1895572		Zhangji				
977272	1895573		Ts’ao-miao-chi				
4741505	1895573		Caomiao				
977273	1895577		Hsieh-tien-tzu				
4741509	1895577		Xiedian				
10938673	1895577		Xiediancun				
10938674	1895577	zh	谢店村				
6595432	1895579		Yanjiazhai				
6595433	1895579		严家宅				
977276	1895596		Ta-li-ao				
4741530	1895596		Dali’ao				
5438004	1895596		Dazi’ao				
5438005	1895596		大字岙				
5438006	1895596		大李岙				
977277	1895601		Nan-ch’ang-sha				
4741533	1895601		Nan’ao				
5438007	1895601		南岙				
977278	1895604		Pei-ch’ang-sha				
4741536	1895604		Bei’ao				
977279	1895606		Shan-t’ou-lu				
4741543	1895606		Shantan				
5438008	1895606		山谭				
5438009	1895606		Shantanxiang				
5438010	1895606		山潭乡				
977280	1895609		Chung-t’ung				
4741550	1895609		Zhongnong				
5438011	1895609		中弄				
977281	1895610		Wan-chin-ao				
4741552	1895610		Qianjin’ao				
977282	1895613		Liu-hang-chieh				
4741553	1895613		Liuxing				
5438012	1895613		柳行				
5438013	1895613		Liuxingcun				
5438014	1895613		柳行村				
8160674	1895621		Wangjia				
8160675	1895621	zh	王家				
977283	1895623		Liu-hsiang				
4741560	1895623		Chenjia				
5438015	1895623		陈家				
5438016	1895624		Zi’ao				
5438017	1895624		梓岙				
977284	1895626		Huang-li-ao				
4741567	1895626		Huangjia’ao				
977285	1895642		Tao-ch’u Shan				
4741590	1895642		Daochu Shan				
5438018	1895642		岛杵山				
15399861	1895642	wkdt	Q28804619				
5438019	1895648		Tutian				
5438020	1895648		涂田				
5438021	1895650		Chengjia’ao				
5438022	1895650		程家岙				
977302	1895690		Ta-hsi-hou				
4741646	1895690		Daxihou				
977303	1895693		Hsiao-hsi-hou				
4741647	1895693		Xiaoxihou				
5438023	1895693		小西堠				
7425843	1895693		Xihou				
7425844	1895693	zh	西堠				
977304	1895696		Chang-ao				
4741648	1895696		Dazhang Shu’ao				
5438024	1895696		大樟树岙				
977306	1895698		Hsi-hou Men				
4741650	1895698		Xihou Men				
977309	1895705		Shuang-lo Chiao				
4741653	1895705		Shuangluo Jiao				
977310	1895710		Shuang-luan				
