8121645	8508311		Jiefangtun				
8121646	8508311	zh	解放屯				
8121647	8508312		Zhanghualanzi				
8121648	8508312	zh	张花兰子				
8121649	8508313		Menghuotun				
8121650	8508313	zh	孟豁屯				
8121651	8508314		Goujiatun				
8121652	8508314	zh	勾家屯				
8121653	8508315		Wudahutun				
8121654	8508315	zh	五大户屯				
8121655	8508316		Xinfatun				
8121656	8508316	zh	新发屯				
8121657	8508317		Hexin				
8121658	8508317	zh	合心				
8121659	8508318		Jianguo				
8121660	8508318	zh	建国				
17315082	8508318		Jianguocun				
17315083	8508318	zh	建国村				
8121661	8508319		Minhe				
8121662	8508319	zh	民和				
17315084	8508319		Minhecun				
17315085	8508319	zh	民和村				
8121665	8508321		Lixin				
8121666	8508321	zh	利心				
8121667	8508322		Shengxin				
8121668	8508322	zh	胜心				
17315086	8508322		Shengxincun				
17315087	8508322	zh	胜心村				
8121669	8508323		Wujiazi				
8121670	8508323	zh	五家子				
8122359	8508992		Aiguo				
8122360	8508992	zh	爱国				
8122361	8508992		Aiguo Xiang				
8122362	8508992	zh	爱国乡				
8122363	8508993		Changsheng				
8122364	8508993	zh	昌盛				
8122365	8508993		Changsheng Xiang				
8122366	8508993	zh	昌盛乡				
8122367	8508994		Runjin				
8122368	8508994	zh	润津				
8122369	8508994		Runjin Xiang				
8122370	8508994	zh	润津乡				
8122439	8509014		Shuangqing				
8122440	8509014	zh	双庆				
8122441	8509014		Shuangqing Xiang				
8122442	8509014	zh	双庆乡				
8122443	8509015		Wangguangqingtun				
8122444	8509015	zh	王广庆屯				
8122445	8509016		Shuanglongtun				
8122446	8509016	zh	双龙屯				
8122447	8509017		Bao’antun				
8122448	8509017	zh	保安屯				
8122449	8509018		Pushilutun				
8122450	8509018	zh	浦世禄屯				
8122451	8509019		Jiajiatun				
8122452	8509019	zh	贾家屯				
8122453	8509020		Gaidayancong				
8122454	8509020	zh	盖大烟囱				
8122455	8509021		Wangxiaobandian				
8122456	8509021	zh	王小班店				
8122457	8509022		Hanqinglintun				
8122458	8509022	zh	韩清林屯				
8122459	8509023		Wangyongtaitun				
8122460	8509023	zh	王永太屯				
8122461	8509024		Quanxintun				
8122462	8509024	zh	全新屯				
8122463	8509025		Liujia Fenfang				
8122464	8509025	zh	刘家粉坊				
17315088	8509025		Liujiafenkeng				
17315089	8509025	zh	刘家粉坑				
8122465	8509026		Shuangfatun				
8122466	8509026	zh	双发屯				
8122467	8509027		Sanjingzitun				
8122468	8509027	zh	三井子屯				
8122469	8509028		Guojiatun				
8122470	8509028	zh	郭家屯				
8122471	8509029		Wanghe				
8122472	8509029	zh	王河				
17315090	8509029		Yuhecun				
17315091	8509029	zh	玉河村				
8122473	8509030		Weixing				
8122474	8509030	zh	卫星				
8122475	8509031		Bailaoyutun				
8122476	8509031	zh	白老玉屯				
8122477	8509032		Gaoyunchengtun				
8122478	8509032	zh	高云成屯				
8122479	8509033		Qinjia Weizi				
8122480	8509033	zh	秦家围子				
8122484	8509035		Houjingxin				
8122485	8509035	zh	侯景信				
8122486	8509036		Sipai’ercun				
8122487	8509036	zh	四排二村				
8122494	8509039		Zhuxing Chaoxianzu				
8122495	8509039	zh	主星朝鲜族				
8122496	8509039		Zhuxing Chaoxianzu Xiang				
8122497	8509039	zh	主星朝鲜族乡				
8122498	8509040		Yangjia				
8122499	8509040	zh	杨家				
8122500	8509040		Yangjia Xiang				
8122501	8509040	zh	杨家乡				
8122502	8509041		Shiquan				
8122503	8509041	zh	石泉				
8122504	8509041		Shiquan Zhen				
8122505	8509041	zh	石泉镇				
8122506	8509042		Liaoyuan Shuiku				
8122507	8509042	zh	燎原水库				
8122508	8509043		Xinghuo Shuiku				
8122509	8509043	zh	星火水库				
8122520	8509047		Aimin Shuiku				
8122521	8509047	zh	爱民水库				
8122569	8509062		Suojiatun				
8122570	8509062	zh	索家屯				
8122571	8509063		Haojiatun				
8122572	8509063	zh	郝家屯				
8122573	8509064		Shichang Erdui				
8122574	8509064	zh	石昌二队				
8122575	8509065		Xujiatun				
8122576	8509065	zh	徐家屯				
8122630	8509085		Wangjiawan				
8122631	8509085	zh	汪家湾				
8122632	8509086		Sangshuba				
8122633	8509086	zh	桑树坝				
8122634	8509087		Qiushuping				
8122635	8509087	zh	楸树坪				
8122636	8509088		Guanjiayan				
8122637	8509088	zh	官家岩				
8122638	8509089		Lanjia Yuanzi				
8122639	8509089	zh	蓝家院子				
8122640	8509090		Dawan				
8122641	8509090	zh	大湾				
8122642	8509091		Liujia Wozi				
8122643	8509091	zh	刘家窝子				
8122644	8509092		Shunshuiping				
8122645	8509092	zh	顺水坪				
8122646	8509093		Cangping				
8122647	8509093	zh	仓坪				
8122648	8509094		Fanjiagou				
8122649	8509094	zh	范家沟				
8122650	8509095		Zhangjialaowan				
8122651	8509095	zh	张家老湾				
8122652	8509096		Liyuyan				
8122653	8509096	zh	鲤鱼岩				
8122682	8509105		Minzhu				
8122683	8509105	zh	民主				
8122684	8509106		Erlangmiao				
8122685	8509106	zh	二郎庙				
8122686	8509107		Mamenzi				
8122687	8509107	zh	马门子				
8122688	8509108		Zhongwan				
8122689	8509108	zh	中湾				
8122690	8509109		Laoyinbao				
8122691	8509109	zh	老阴包				
8122692	8509110		Laozhuangzi				
8122693	8509110	zh	老庄子				
8122694	8509111		Shuichizi				
8122695	8509111	zh	水池子				
8122696	8509112		Fantinghe				
8122697	8509112	zh	樊亭河				
8122698	8509113		Huotianwan				
8122699	8509113	zh	火田湾				
8122700	8509114		Xiazhai’ao				
8122701	8509114	zh	下寨凹				
8122702	8509115		Zhujiawan				
8122703	8509115	zh	朱家湾				
8122704	8509116		Luojiapo				
8122705	8509116	zh	罗家坡				
8122706	8509117		Yanshang				
8122707	8509117	zh	岩上				
8122708	8509118		Lijiayuan				
8122709	8509118	zh	李家院				
8122714	8509120		Huamugou				
8122715	8509120	zh	花木沟				
8122716	8509121		Shuitianba				
8122717	8509121	zh	水田坝				
8122718	8509122		Houwan				
8122719	8509122	zh	后湾				
8122720	8509123		Shijiawan				
8122721	8509123	zh	施家湾				
8122722	8509124		Yangjiaozhaiwan				
8122723	8509124	zh	羊角寨湾				
8122724	8509125		Changwan				
8122725	8509125	zh	长湾				
8122726	8509126		Datu				
8122727	8509126	zh	大凸				
8122728	8509127		Lijiazhai				
8122729	8509127	zh	李家寨				
8122730	8509128		Daotang				
8122731	8509128	zh	道躺				
8122732	8509129		Taishanmiao				
8122733	8509129	zh	泰山庙				
8122734	8509130		Jinjiawan				
8122735	8509130	zh	金家湾				
8122736	8509131		Yangjiawan				
8122737	8509131	zh	杨家湾				
8122738	8509132		Tianfangou				
8122739	8509132	zh	田畈沟				
8122740	8509133		Puxigou				
8122741	8509133	zh	蒲溪沟				
8122742	8509134		Liulinxiang				
8122743	8509134	zh	柳林				
8122744	8509135		Jiaolongguan				
8122745	8509135	zh	蛟龙观				
8122746	8509136		Dawu				
8122747	8509136	zh	大屋				
8122748	8509137		Guanyintang				
8122749	8509137	zh	观音堂				
8122750	8509138		Hualishuya				
8122751	8509138	zh	桦栎树垭				
8122752	8509139		Fangjia Yazi				
8122753	8509139	zh	方家垭子				
8122754	8509140		Pijialiang				
8122755	8509140	zh	皮家梁				
8122756	8509141		Wangjiazhuang				
8122757	8509141	zh	王家庄				
8122758	8509142		Liujiawawu				
8122759	8509142	zh	刘家瓦屋				
8122760	8509143		Qiushuling				
8122761	8509143	zh	楸树岭				
8122762	8509144		Damiao				
8122763	8509144	zh	大庙				
8122764	8509145		Tanjiazhai				
8122765	8509145	zh	谭家寨				
8122766	8509146		Wenyuanzi				
8122767	8509146	zh	蚊园子				
8122768	8509147		Zengjiawan				
8122769	8509147	zh	曾家湾				
8122770	8509148		Longwanggou				
8122771	8509148	zh	龙王沟				
8122772	8509149		Qingyangping				
8122773	8509149	zh	青秧坪				
8122774	8509150		Zhoujiayuan				
8122775	8509150	zh	周家院				
8122776	8509151		Baihekou				
8122777	8509151	zh	白河口				
8122778	8509152		Chiwan				
8122779	8509152	zh	池湾				
8122780	8509153		Quanbaoping				
8122781	8509153	zh	泉保坪				
8122782	8509154		Yangjiawan				
8122783	8509154	zh	杨家湾				
8122784	8509155		Laomatou				
8122785	8509155	zh	老码头				
8122786	8509156		Fangjiawan				
8122787	8509156	zh	方家湾				
8122788	8509157		Jiangjiawan				
8122789	8509157	zh	蒋家湾				
8122790	8509158		Longwanggou				
8122791	8509158	zh	龙王沟				
8122792	8509159		Gongjialiang				
8122793	8509159	zh	龚家梁				
8122794	8509160		Caijiawan				
8122795	8509160	zh	蔡家湾				
8122796	8509161		Diaojialiangzi				
8122797	8509161	zh	刁家梁子				
8122798	8509162		Xianglugou				
8122799	8509162	zh	香炉沟				
8122800	8509163		Yiduping				
8122801	8509163	zh	义渡坪				
8122802	8509164		Zhuyuan				
8122803	8509164	zh	竹园				
8122804	8509165		Jiangduziwan				
8122805	8509165	zh	江都子湾				
8122806	8509166		Liziping				
8122807	8509166	zh	李子坪				
8122808	8509167		Xujiawan				
8122809	8509167	zh	许家湾				
8122810	8509168		Bandengling				
8122811	8509168	zh	板凳岭				
8122812	8509169		Miaowan				
8122813	8509169	zh	庙湾				
8122814	8509170		Dashuigou				
8122815	8509170	zh	大水沟				
8122816	8509171		Yujiawan				
8122817	8509171	zh	喻家湾				
8122818	8509172		Dongjiawan				
8122819	8509172	zh	董家湾				
8122820	8509173		Longbeiliang				
8122821	8509173	zh	龙背梁				
8122822	8509174		Tangwankou				
8122823	8509174	zh	塘湾口				
8122824	8509175		Lijiaping				
8122825	8509175	zh	李家坪				
8122826	8509176		Huilongjiao				
8122827	8509176	zh	回龙角				
8122828	8509177		Xiaojiapo				
8122829	8509177	zh	肖家坡				
8122830	8509178		Biandanwan				
8122831	8509178	zh	扁担湾				
8122832	8509179		Zhengjiayuan				
8122833	8509179	zh	郑家院				
8122834	8509180		Xinjie				
8122835	8509180	zh	新街				
8122836	8509181		Wangjiayuan				
8122837	8509181	zh	王家院				
8122838	8509182		Gaoqiaohe				
8122839	8509182	zh	高桥河				
8122840	8509183		Gongjiayazi				
8122841	8509183	zh	龚家垭子				
8122842	8509184		Xujiapu				
8122843	8509184	zh	徐家铺				
8122844	8509185		Jiazhuyuan				
8122845	8509185	zh	家竹园				
8122846	8509186		Wawuling				
8122847	8509186	zh	瓦屋岭				
8122848	8509187		Shuijinggou				
8122849	8509187	zh	水井沟				
8122850	8509188		Fangmachang				
8122851	8509188	zh	放马场				
8122852	8509189		Wangjiawan				
8122853	8509189	zh	汪家湾				
8122854	8509190		Xiaodangyang				
8122855	8509190	zh	小当阳				
8122856	8509191		Songjiawan				
8122857	8509191	zh	宋家湾				
8122858	8509192		Fanjiawan				
8122859	8509192	zh	范家湾				
8122860	8509193		Daojinyu				
8122861	8509193	zh	倒金鱼				
8122862	8509194		Tianchi’an				
8122863	8509194	zh	天池庵				
8122864	8509195		Yujiayuan				
8122865	8509195	zh	喻家院				
8122866	8509196		Hanjiawan				
8122867	8509196	zh	韩家湾				
8122868	8509197		Baiyunsi				
8122869	8509197	zh	白云寺				
8122870	8509198		Shanchagou				
8122871	8509198	zh	山岔沟				
8122872	8509199		Huangjiawan				
8122873	8509199	zh	黄家湾				
8122874	8509200		Dawan				
8122875	8509200	zh	大湾				
8122876	8509201		Lijiahekan				
8122877	8509201	zh	李家河坎				
8122878	8509202		Lujiapo				
8122879	8509202	zh	卢家坡				
8122880	8509203		Laoyashan				
8122881	8509203	zh	老鸦山				
8122882	8509204		Yanjiawan				
8122883	8509204	zh	严家湾				
8122884	8509205		Shitizi				
8122885	8509205	zh	石梯子				
8122886	8509206		Yejiayuan				
8122887	8509206	zh	叶家院				
8122888	8509207		Yanwuping				
8122889	8509207	zh	岩屋坪				
8122890	8509208		Zhangjiayazi				
8122891	8509208	zh	张家垭子				
8122892	8509209		Shuitianliangzi				
8122893	8509209	zh	水田梁子				
8122894	8509210		Huangtuya				
8122895	8509210	zh	黄土垭				
8122896	8509211		Guogongping				
8122897	8509211	zh	国公坪				
8122898	8509212		Zhichanggou				
8122899	8509212	zh	纸厂沟				
8122900	8509213		Jiuhu				
8122901	8509213	zh	九湖				
8122902	8509213		Jiuhu Xiang				
8122903	8509213	zh	九湖乡				
8122904	8509214		Caolongtan				
8122905	8509214	zh	草龙谭				
8122906	8509215		Wangjiaba				
8122907	8509215	zh	王家扒				
8122908	8509216		Fangjiawan				
8122909	8509216	zh	方家湾				
8122910	8509217		Yanzishan				
8122911	8509217	zh	燕子山				
8122912	8509218		Nianziping				
8122913	8509218	zh	碾子坪				
8122914	8509219		Maoping				
8122915	8509219	zh	茅坪				
8122916	8509220		Xiangyinggou				
8122917	8509220	zh	响应沟				
8122918	8509221		Miaoliangzi				
8122919	8509221	zh	庙梁子				
8122920	8509222		Beiwan				
8122921	8509222	zh	碑湾				
8122922	8509223		Dayouyangou				
8122923	8509223	zh	大尤阎沟				
8122924	8509224		Lanniwan				
8122925	8509224	zh	烂泥湾				
8122926	8509225		Zhangjiawan				
8122927	8509225	zh	张家湾				
8122928	8509226		Yantangbao				
8122929	8509226	zh	堰塘包				
8122930	8509227		Qingcaoping				
8122931	8509227	zh	青草坪				
8122932	8509228		Baiguoping				
8122933	8509228	zh	白果坪				
8122934	8509229		Wujiayuan				
8122935	8509229	zh	伍家院				
8122936	8509230		Kuangjiawan				
8122937	8509230	zh	匡家湾				
8122938	8509231		Caopo				
8122939	8509231	zh	草坡				
8122940	8509232		Luojiawan				
8122941	8509232	zh	罗家湾				
8122942	8509233		Yukoujie				
8122943	8509233	zh	峪口街				
8122944	8509234		Panjiawan				
8122945	8509234	zh	潘家湾				
8122946	8509235		Siheping				
8122947	8509235	zh	泗河坪				
8122948	8509236		Zhubaling				
8122949	8509236	zh	竹扒岭				
8122950	8509237		Gongjiatu				
8122951	8509237	zh	龚家凸				
8122952	8509238		Miepeng				
8122953	8509238	zh	篾棚				
8122954	8509239		Huanglianshu				
8122955	8509239	zh	黄楝树				
8122956	8509240		Chenjiapu				
8122957	8509240	zh	陈家铺				
8122958	8509241		Quanshuizhuang				
8122959	8509241	zh	泉水庄				
8122960	8509242		Shuitianba				
8122961	8509242	zh	水田坝				
8122962	8509243		Renjiayuan				
8122963	8509243	zh	任家院				
8122964	8509244		Yaochangyu				
8122965	8509244	zh	药场峪				
8122966	8509245		Weijiawan				
8122967	8509245	zh	魏家湾				
8122968	8509246		Yijiatu				
8122969	8509246	zh	易家凸				
8122970	8509247		Shuitianping				
8122971	8509247	zh	水田坪				
8122972	8509248		Yejiayazi				
8122973	8509248	zh	叶家垭子				
8122974	8509249		Wangjiawan				
8122975	8509249	zh	王家湾				
8122976	8509250		Yangjiaba				
8122977	8509250	zh	杨家坝				
8122978	8509251		Wujiataizi				
8122979	8509251	zh	邬家台子				
8122980	8509252		Wangjiawan				
8122981	8509252	zh	王家湾				
8122982	8509253		Yajiaoshan				
8122983	8509253	zh	丫角山				
8122984	8509254		Zhangshubao				
8122985	8509254	zh	樟树包				
8122986	8509255		Wangjiagou				
8122987	8509255	zh	王家沟				
8122988	8509256		Gangou				
8122989	8509256	zh	干沟				
8122990	8509257		Lijialiangzi				
8122991	8509257	zh	李家梁子				
8122992	8509258		Dengjiacao				
8122993	8509258	zh	邓家槽				
8122994	8509259		Chenjiayuan				
8122995	8509259	zh	陈家院				
8122996	8509260		Chaojiaping				
8122997	8509260	zh	朝家坪				
8122998	8509261		Jiudaoxiang				
8122999	8509261	zh	九道乡				
8123000	8509262		Yanglingou				
8123001	8509262	zh	杨林沟				
8123002	8509263		Yangjiawan				
8123003	8509263	zh	杨家湾				
8123004	8509264		Zhujia				
8123005	8509264	zh	朱家				
8123006	8509265		Lijia Yuanzi				
8123007	8509265	zh	李家院子				
8123008	8509266		Yaoyan				
8123009	8509266	zh	腰岩				
8123010	8509267		Yaoshang				
8123011	8509267	zh	窑上				
8123012	8509268		Gangouhe				
8123013	8509268	zh	干沟河				
8123014	8509269		Hualigou				
8123015	8509269	zh	桦栗沟				
8123016	8509270		Luojiaya				
8123017	8509270	zh	罗家垭				
8123018	8509271		Zhangjiayuan				
8123019	8509271	zh	张家院				
8123020	8509272		Baojiayuan				
8123021	8509272	zh	鲍家院				
8123022	8509273		Yiwanquan				
8123023	8509273	zh	一碗泉				
8123024	8509274		Zhuangwuping				
8123025	8509274	zh	庄屋坪				
8123026	8509275		Gaoqiao				
8123027	8509275	zh	高桥				
8123028	8509276		Xiangshuidong				
8123029	8509276	zh	响水洞				
8123030	8509277		Hetao’ao				
8123031	8509277	zh	核桃凹				
8123032	8509278		Lanchaigou				
8123033	8509278	zh	烂柴沟				
8123034	8509279		Xiaofuzui				
8123035	8509279	zh	小府咀				
8123036	8509280		Da’anchang				
8123037	8509280	zh	大鞍场				
8123038	8509281		Tianfan				
8123039	8509281	zh	田畈				
8123040	8509282		Yanchangping				
8123041	8509282	zh	烟厂坪				
8123042	8509283		Luzigou				
8123043	8509283	zh	卢字沟				
8123044	8509284		Zaoyangpo				
8123045	8509284	zh	早阳坡				
8123046	8509285		Maotasi				
8123047	8509285	zh	茅塔寺				
8123048	8509286		Miaogou				
8123049	8509286	zh	庙沟				
8123050	8509287		Qinjiayuan				
8123051	8509287	zh	秦家院				
8123052	8509288		Kejiawan				
8123053	8509288	zh	柯家湾				
8123054	8509289		Taopingnao				
8123055	8509289	zh	套坪脑				
8123056	8509290		Xianchigou				
8123057	8509290	zh	咸池沟				
8123058	8509291		Yangpo				
8123059	8509291	zh	阳坡				
8123060	8509292		Mailangping				
8123061	8509292	zh	麦浪坪				
8123062	8509293		Weijiagou				
8123063	8509293	zh	魏家沟				
8123064	8509294		Yaoziling				
8123065	8509294	zh	鹞子岭				
8123066	8509295		Payangdong				
8123067	8509295	zh	爬羊洞				
8123068	8509296		Xiazhuangzi				
8123069	8509296	zh	下庄子				
8123070	8509297		Fanjiachang				
8123071	8509297	zh	范家场				
8123072	8509298		Dujiayuan				
8123073	8509298	zh	杜家院				
8123074	8509299		Taishenmiao				
8123075	8509299	zh	太神庙				
8123076	8509300		Youfang				
8123077	8509300	zh	油房				
8123078	8509301		Baihugou				
8123079	8509301	zh	百户沟				
8123080	8509302		Sanchawan				
8123081	8509302	zh	三叉湾				
8123082	8509303		Hujiapo				
8123083	8509303	zh	胡家坡				
8123084	8509304		Lijia Dayuan				
8123085	8509304	zh	李家大院				
8123086	8509305		Luanshiyao				
8123087	8509305	zh	乱石窑				
8123088	8509306		Miaowan				
8123089	8509306	zh	庙湾				
8123090	8509307		Baiguoping				
8123091	8509307	zh	白果坪				
8123092	8509308		Wudaoling				
8123093	8509308	zh	五道岭				
8123094	8509309		Muyudong				
8123095	8509309	zh	木鱼洞				
8123096	8509310		Wangjiayuan				
8123097	8509310	zh	王家院				
8123098	8509311		Wangjiazhuang				
8123099	8509311	zh	王家庄				
8123100	8509312		Dijiapo				
8123101	8509312	zh	狄家坡				
8123102	8509313		Liujiayuan				
8123103	8509313	zh	刘家院				
8123104	8509314		Guochang				
8123105	8509314	zh	锅厂				
8123106	8509315		Shangba				
8123107	8509315	zh	上坝				
8123108	8509316		Liujiayuan				
8123109	8509316	zh	刘家院				
8123110	8509317		Jiangjiawan				
8123111	8509317	zh	姜家湾				
8123112	8509318		Lujiawan				
8123113	8509318	zh	芦家湾				
8123114	8509319		Youzhayuan				
8123115	8509319	zh	油榨园				
8123116	8509320		Wangjiachang				
8123117	8509320	zh	王家厂				
8123118	8509321		Dongshuiping				
8123119	8509321	zh	洞水坪				
8123120	8509322		Caomiaogou				
8123121	8509322	zh	草庙沟				
8123122	8509323		Tanyugounao				
8123123	8509323	zh	谭余沟脑				
8123124	8509324		Wafangping				
8123125	8509324	zh	瓦房坪				
8123126	8509325		Luojiaping				
8123127	8509325	zh	罗家坪				
8123128	8509326		Shuitianba				
8123129	8509326	zh	水田坝				
8123130	8509327		Yaogugou				
8123131	8509327	zh	腰姑沟				
8123132	8509328		Jiangjiaping				
8123133	8509328	zh	江家坪				
8123134	8509329		Dafanggou				
8123135	8509329	zh	大房沟				
8123136	8509330		Jinzhugou				
